Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
6/21/2021 6:14,6/21/2021 2:14,6/21/2021 6:15,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:19,6/21/2021 2:19,6/21/2021 6:20,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:24,6/21/2021 2:24,6/21/2021 6:25,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:29,6/21/2021 2:29,6/21/2021 6:30,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:34,6/21/2021 2:34,6/21/2021 6:35,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:39,6/21/2021 2:39,6/21/2021 6:40,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:44,6/21/2021 2:44,6/21/2021 6:45,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:49,6/21/2021 2:49,6/21/2021 6:50,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:54,6/21/2021 2:54,6/21/2021 6:55,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 6:59,6/21/2021 2:59,6/21/2021 7:00,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:04,6/21/2021 3:04,6/21/2021 7:05,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:09,6/21/2021 3:09,6/21/2021 7:10,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:14,6/21/2021 3:14,6/21/2021 7:15,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:19,6/21/2021 3:19,6/21/2021 7:20,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:24,6/21/2021 3:24,6/21/2021 7:25,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:29,6/21/2021 3:29,6/21/2021 7:30,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:34,6/21/2021 3:34,6/21/2021 7:35,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:39,6/21/2021 3:39,6/21/2021 7:40,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:44,6/21/2021 3:44,6/21/2021 7:45,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:49,6/21/2021 3:49,6/21/2021 7:50,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:54,6/21/2021 3:54,6/21/2021 7:55,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 7:59,6/21/2021 3:59,6/21/2021 8:00,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:04,6/21/2021 4:04,6/21/2021 8:05,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:09,6/21/2021 4:09,6/21/2021 8:10,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:14,6/21/2021 4:14,6/21/2021 8:15,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:19,6/21/2021 4:19,6/21/2021 8:20,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:24,6/21/2021 4:24,6/21/2021 8:25,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:29,6/21/2021 4:29,6/21/2021 8:30,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:34,6/21/2021 4:34,6/21/2021 8:35,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:39,6/21/2021 4:39,6/21/2021 8:40,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:44,6/21/2021 4:44,6/21/2021 8:45,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:49,6/21/2021 4:49,6/21/2021 8:50,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:54,6/21/2021 4:54,6/21/2021 8:55,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 8:59,6/21/2021 4:59,6/21/2021 9:00,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:04,6/21/2021 5:04,6/21/2021 9:05,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:09,6/21/2021 5:09,6/21/2021 9:10,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:14,6/21/2021 5:14,6/21/2021 9:15,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:19,6/21/2021 5:19,6/21/2021 9:20,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:24,6/21/2021 5:24,6/21/2021 9:25,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:29,6/21/2021 5:29,6/21/2021 9:30,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:34,6/21/2021 5:34,6/21/2021 9:35,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:39,6/21/2021 5:39,6/21/2021 9:40,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:44,6/21/2021 5:44,6/21/2021 9:45,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:49,6/21/2021 5:49,6/21/2021 9:50,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:54,6/21/2021 5:54,6/21/2021 9:55,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 9:59,6/21/2021 5:59,6/21/2021 10:00,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 10:04,6/21/2021 6:04,6/21/2021 10:05,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 10:09,6/21/2021 6:09,6/21/2021 10:10,,114.691,,wet,,21.375,24.5,23.365,24
6/21/2021 10:14,6/21/2021 6:14,6/21/2021 10:15,,191.909,,wet,,21.375,24.5,23.365,24
6/21/2021 10:19,6/21/2021 6:19,6/21/2021 10:20,,2.271,,wet,,21.375,24.5,23.365,24
6/21/2021 10:24,6/21/2021 6:24,6/21/2021 10:25,,1.136,,wet,,21.375,24.5,23.365,24
6/21/2021 10:29,6/21/2021 6:29,6/21/2021 10:30,,2.271,,wet,,21.375,24.5,23.365,24
6/21/2021 10:34,6/21/2021 6:34,6/21/2021 10:35,,2.271,,wet,,21.375,24.5,23.365,24
6/21/2021 10:39,6/21/2021 6:39,6/21/2021 10:40,,2.271,,wet,,21.375,24.5,23.365,24
6/21/2021 10:44,6/21/2021 6:44,6/21/2021 10:45,,6.813,,wet,,21.375,24.5,23.365,24
6/21/2021 10:49,6/21/2021 6:49,6/21/2021 10:50,,1127.606,,wet,,21.375,24.5,23.365,24
6/21/2021 10:54,6/21/2021 6:54,6/21/2021 10:55,,1818.024,,wet,,21.375,24.5,23.365,24
6/21/2021 10:59,6/21/2021 6:59,6/21/2021 11:00,,2108.726,,wet,,21.375,24.5,23.365,24
6/21/2021 11:04,6/21/2021 7:04,6/21/2021 11:05,,691.553,,wet,,21.375,24.5,23.365,24
6/21/2021 11:09,6/21/2021 7:09,6/21/2021 11:10,,319.091,,wet,,21.375,24.5,23.365,24
6/21/2021 11:14,6/21/2021 7:14,6/21/2021 11:15,,1018.593,,wet,,21.375,24.5,23.365,24
6/21/2021 11:19,6/21/2021 7:19,6/21/2021 11:20,,151.029,,wet,,21.375,24.5,23.365,24
6/21/2021 11:24,6/21/2021 7:24,6/21/2021 11:25,,62.456,,wet,,21.375,24.5,23.365,24
6/21/2021 11:29,6/21/2021 7:29,6/21/2021 11:30,,130.589,,wet,,21.375,24.5,23.365,24
6/21/2021 11:34,6/21/2021 7:34,6/21/2021 11:35,,121.504,,wet,,21.375,24.5,23.365,24
6/21/2021 11:39,6/21/2021 7:39,6/21/2021 11:40,,691.553,,wet,,21.375,24.5,23.365,24
6/21/2021 11:44,6/21/2021 7:44,6/21/2021 11:45,,1018.593,,wet,,21.375,24.5,23.365,24
6/21/2021 11:49,6/21/2021 7:49,6/21/2021 11:50,,1091.268,,wet,,21.375,24.5,23.365,24
6/21/2021 11:54,6/21/2021 7:54,6/21/2021 11:55,,278.211,,wet,,21.375,24.5,23.365,24
6/21/2021 11:59,6/21/2021 7:59,6/21/2021 12:00,,1527.322,,wet,,21.375,24.5,23.365,24
6/21/2021 12:04,6/21/2021 8:04,6/21/2021 12:05,,1963.375,,wet,,21.375,24.5,23.365,24
6/21/2021 12:09,6/21/2021 8:09,6/21/2021 12:10,,107.878,,wet,,21.375,24.5,23.365,24
6/21/2021 12:14,6/21/2021 8:14,6/21/2021 12:15,,94.251,,wet,,21.375,24.5,23.365,24
6/21/2021 12:19,6/21/2021 8:19,6/21/2021 12:20,,76.082,,wet,,21.375,24.5,23.365,24
6/21/2021 12:24,6/21/2021 8:24,6/21/2021 12:25,,291.838,,wet,,21.375,24.5,23.365,24
6/21/2021 12:29,6/21/2021 8:29,6/21/2021 12:30,,187.367,,wet,,21.375,24.5,23.365,24
6/21/2021 12:34,6/21/2021 8:34,6/21/2021 12:35,,3053.508,,wet,,20.875,21.75,22.154,17
6/21/2021 12:39,6/21/2021 8:39,6/21/2021 12:40,,12792.028,,wet,,20.875,21.75,22.154,17
6/21/2021 12:44,6/21/2021 8:44,6/21/2021 12:45,,8140.795,,wet,,20.875,21.75,22.154,17
6/21/2021 12:49,6/21/2021 8:49,6/21/2021 12:50,,1091.268,,wet,,20.875,21.75,22.154,17
6/21/2021 12:54,6/21/2021 8:54,6/21/2021 12:55,,764.229,,wet,,20.875,21.75,22.154,17
6/21/2021 12:59,6/21/2021 8:59,6/21/2021 13:00,,1454.646,,wet,,20.875,21.75,22.154,17
6/21/2021 13:04,6/21/2021 9:04,6/21/2021 13:05,,2036.05,,wet,,20.875,21.75,22.154,17
6/21/2021 13:09,6/21/2021 9:09,6/21/2021 13:10,,1454.646,,wet,,20.875,21.75,22.154,17
6/21/2021 13:14,6/21/2021 9:14,6/21/2021 13:15,,3344.21,,wet,,20.875,21.75,22.154,17
6/21/2021 13:19,6/21/2021 9:19,6/21/2021 13:20,,5815.178,,wet,,20.875,21.75,22.154,17
6/21/2021 13:24,6/21/2021 9:24,6/21/2021 13:25,,18606.071,,wet,,20.875,21.75,22.154,17
6/21/2021 13:29,6/21/2021 9:29,6/21/2021 13:30,,4507.018,,wet,,20.875,21.75,22.154,17
6/21/2021 13:34,6/21/2021 9:34,6/21/2021 13:35,,41862.239,,wet,,20.875,21.75,22.154,17
6/21/2021 13:39,6/21/2021 9:39,6/21/2021 13:40,,1309.295,,wet,,20.875,21.75,22.154,17
6/21/2021 13:44,6/21/2021 9:44,6/21/2021 13:45,,1454.646,,wet,,20.875,21.75,22.154,17
6/21/2021 13:49,6/21/2021 9:49,6/21/2021 13:50,,1599.997,,wet,,20.875,21.75,22.154,17
6/21/2021 13:54,6/21/2021 9:54,6/21/2021 13:55,,1963.375,,wet,,20.875,21.75,22.154,17
6/21/2021 13:59,6/21/2021 9:59,6/21/2021 14:00,,582.54,,wet,,20.875,21.75,22.154,17
6/21/2021 14:04,6/21/2021 10:04,6/21/2021 14:05,,727.891,,wet,,20.875,21.75,22.154,17
6/21/2021 14:09,6/21/2021 10:09,6/21/2021 14:10,,5233.774,,wet,,20.875,21.75,22.154,17
6/21/2021 14:14,6/21/2021 10:14,6/21/2021 14:15,,473.526,,wet,,20.875,21.75,22.154,17
6/21/2021 14:19,6/21/2021 10:19,6/21/2021 14:20,,537.118,,wet,,20.875,21.75,22.154,17
6/21/2021 14:24,6/21/2021 10:24,6/21/2021 14:25,,18606.071,,wet,,20.875,21.75,22.154,17
6/21/2021 14:29,6/21/2021 10:29,6/21/2021 14:30,,12792.028,,wet,,20.875,21.75,22.154,17
6/21/2021 14:30,6/21/2021 10:30,6/21/2021 14:30,,,,wet,54468,20.875,21.75,22.154,17
6/21/2021 14:32,6/21/2021 10:32,6/21/2021 14:33,,,,dry,144,20.875,21.75,22.154,17
6/21/2021 14:34,6/21/2021 10:34,6/21/2021 14:35,,16280.454,,wet,,20.875,21.75,22.154,17
6/21/2021 14:39,6/21/2021 10:39,6/21/2021 14:40,,5.678,,wet,,20.875,21.75,22.154,17
6/21/2021 14:44,6/21/2021 10:44,6/21/2021 14:45,,39.744,,wet,,20.875,21.75,22.154,17
6/21/2021 14:49,6/21/2021 10:49,6/21/2021 14:50,,14.762,,wet,,20.875,21.75,22.154,17
6/21/2021 14:54,6/21/2021 10:54,6/21/2021 14:55,,46513.473,,wet,,20.875,21.75,22.154,17
6/21/2021 14:55,6/21/2021 10:55,6/21/2021 14:55,,,,wet,1344,20.875,21.75,22.154,17
6/21/2021 14:59,6/21/2021 10:59,6/21/2021 15:00,,20931.687,,dry,,20.875,21.75,22.154,17
6/21/2021 15:02,6/21/2021 11:02,6/21/2021 15:03,,,,dry,468,20.875,21.75,22.154,17
6/21/2021 15:04,6/21/2021 11:04,6/21/2021 15:05,,10466.412,,wet,,20.875,21.75,22.154,17
6/21/2021 15:09,6/21/2021 11:09,6/21/2021 15:10,,8140.795,,wet,,20.875,21.75,22.154,17
6/21/2021 15:14,6/21/2021 11:14,6/21/2021 15:15,,4361.667,,wet,,20.875,21.75,22.154,17
6/21/2021 15:19,6/21/2021 11:19,6/21/2021 15:20,,196.451,,wet,,20.875,21.75,22.154,17
6/21/2021 15:24,6/21/2021 11:24,6/21/2021 15:25,,4943.071,,wet,,20.875,21.75,22.154,17
6/21/2021 15:29,6/21/2021 11:29,6/21/2021 15:30,,6105.88,,wet,,20.875,21.75,22.154,17
6/21/2021 15:34,6/21/2021 11:34,6/21/2021 15:35,,655.215,,wet,,20.875,21.75,22.154,17
6/21/2021 15:39,6/21/2021 11:39,6/21/2021 15:40,,691.553,,wet,,20.875,21.75,22.154,17
6/21/2021 15:44,6/21/2021 11:44,6/21/2021 15:45,,473.526,,wet,,20.875,21.75,22.154,17
6/21/2021 15:49,6/21/2021 11:49,6/21/2021 15:50,,437.189,,wet,,20.875,21.75,22.154,17
6/21/2021 15:54,6/21/2021 11:54,6/21/2021 15:55,,7559.39,,wet,,20.875,21.75,22.154,17
6/21/2021 15:59,6/21/2021 11:59,6/21/2021 16:00,,1127.606,,wet,,20.875,21.75,22.154,17
6/21/2021 16:04,6/21/2021 12:04,6/21/2021 16:05,,1163.944,,wet,,20.875,21.75,22.154,17
6/21/2021 16:09,6/21/2021 12:09,6/21/2021 16:10,,10466.412,,wet,,20.875,21.75,22.154,17
6/21/2021 16:14,6/21/2021 12:14,6/21/2021 16:15,,16280.454,,wet,,20.875,21.75,22.154,17
6/21/2021 16:19,6/21/2021 12:19,6/21/2021 16:20,,13954.837,,wet,,20.875,21.75,22.154,17
6/21/2021 16:24,6/21/2021 12:24,6/21/2021 16:25,,3925.614,,wet,,20.875,21.75,22.154,17
6/21/2021 16:29,6/21/2021 12:29,6/21/2021 16:30,,1890.699,,wet,,20.875,21.75,22.154,17
6/21/2021 16:34,6/21/2021 12:34,6/21/2021 16:35,,1054.931,,wet,,20.875,21.75,22.154,17
6/21/2021 16:39,6/21/2021 12:39,6/21/2021 16:40,,1890.699,,wet,,20.875,21.75,22.154,17
6/21/2021 16:44,6/21/2021 12:44,6/21/2021 16:45,,2181.401,,wet,,20.875,21.75,22.154,17
6/21/2021 16:49,6/21/2021 12:49,6/21/2021 16:50,,2326.752,,wet,,20.875,21.75,22.154,17
6/21/2021 16:54,6/21/2021 12:54,6/21/2021 16:55,,1672.673,,wet,,20.875,21.75,22.154,17
6/21/2021 16:59,6/21/2021 12:59,6/21/2021 17:00,,278.211,,wet,,20.875,21.75,22.154,17
6/21/2021 17:04,6/21/2021 13:04,6/21/2021 17:05,,319.091,,wet,,20.875,21.75,22.154,17
6/21/2021 17:09,6/21/2021 13:09,6/21/2021 17:10,,582.54,,wet,,20.875,21.75,22.154,17
6/21/2021 17:14,6/21/2021 13:14,6/21/2021 17:15,,6396.582,,wet,,20.875,21.75,22.154,17
6/21/2021 17:19,6/21/2021 13:19,6/21/2021 17:20,,20931.687,,wet,,20.875,21.75,22.154,17
6/21/2021 17:20,6/21/2021 13:20,6/21/2021 17:20,,,,wet,8232,20.875,21.75,22.154,17
6/21/2021 17:24,6/21/2021 13:24,6/21/2021 17:25,,41862.239,,dry,,20.875,21.75,22.154,17
6/21/2021 17:29,6/21/2021 13:29,6/21/2021 17:30,,13954.837,,dry,,20.875,21.75,22.154,17
6/21/2021 17:34,6/21/2021 13:34,6/21/2021 17:35,,17443.262,,dry,,20.875,21.75,22.154,17
6/21/2021 17:38,6/21/2021 13:38,6/21/2021 17:38,,,,dry,1110,20.875,21.75,22.154,17
6/21/2021 17:39,6/21/2021 13:39,6/21/2021 17:40,,6687.284,,wet,,20.875,21.75,22.154,17
6/21/2021 17:44,6/21/2021 13:44,6/21/2021 17:45,,2762.806,,wet,,20.875,21.75,22.154,17
6/21/2021 17:49,6/21/2021 13:49,6/21/2021 17:50,,346.344,,wet,,20.875,21.75,22.154,17
6/21/2021 17:54,6/21/2021 13:54,6/21/2021 17:55,,546.202,,wet,,20.875,21.75,22.154,17
6/21/2021 17:59,6/21/2021 13:59,6/21/2021 18:00,,18606.071,,wet,,20.875,21.75,22.154,17
6/21/2021 18:04,6/21/2021 14:04,6/21/2021 18:05,,13954.837,,wet,,20.875,21.75,22.154,17
6/21/2021 18:09,6/21/2021 14:09,6/21/2021 18:10,,11629.22,,wet,,20.875,21.75,22.154,17
6/21/2021 18:10,6/21/2021 14:10,6/21/2021 18:11,,,,wet,1932,20.875,21.75,22.154,17
6/21/2021 18:12,6/21/2021 14:12,6/21/2021 18:12,,,,dry,78,20.875,21.75,22.154,17
6/21/2021 18:14,6/21/2021 14:14,6/21/2021 18:15,,16280.454,,wet,,20.875,21.75,22.154,17
6/21/2021 18:19,6/21/2021 14:19,6/21/2021 18:20,,12792.028,,wet,,20.875,21.75,22.154,17
6/21/2021 18:23,6/21/2021 14:23,6/21/2021 18:23,,,,wet,672,20.875,21.75,22.154,17
6/21/2021 18:24,6/21/2021 14:24,6/21/2021 18:25,,27908.538,,dry,,20.875,21.75,22.154,17
6/21/2021 18:29,6/21/2021 14:29,6/21/2021 18:30,,27908.538,,dry,,20.875,21.75,22.154,17
6/21/2021 18:34,6/21/2021 14:34,6/21/2021 18:35,,27908.538,,dry,,20.875,21.75,22.154,17
6/21/2021 18:39,6/21/2021 14:39,6/21/2021 18:40,,20931.687,,dry,,20.875,21.75,22.154,17
6/21/2021 18:44,6/21/2021 14:44,6/21/2021 18:45,,10466.412,,dry,,20.875,21.75,22.154,17
6/21/2021 18:49,6/21/2021 14:49,6/21/2021 18:50,,16280.454,,dry,,20.875,21.75,22.154,17
6/21/2021 18:52,6/21/2021 14:52,6/21/2021 18:52,,,,dry,1758,20.875,21.75,22.154,17
6/21/2021 18:54,6/21/2021 14:54,6/21/2021 18:55,,12792.028,,wet,,20.875,21.75,22.154,17
6/21/2021 18:59,6/21/2021 14:59,6/21/2021 19:00,,1127.606,,wet,,20.875,21.75,22.154,17
6/21/2021 19:04,6/21/2021 15:04,6/21/2021 19:05,,13954.837,,wet,,20.875,21.75,22.154,17
6/21/2021 19:09,6/21/2021 15:09,6/21/2021 19:10,,1599.997,,wet,,20.875,21.75,22.154,17
6/21/2021 19:14,6/21/2021 15:14,6/21/2021 19:15,,764.229,,wet,,20.875,21.75,22.154,17
6/21/2021 19:19,6/21/2021 15:19,6/21/2021 19:20,,800.566,,wet,,20.875,21.75,22.154,17
6/21/2021 19:24,6/21/2021 15:24,6/21/2021 19:25,,10466.412,,wet,,20.875,21.75,22.154,17
6/21/2021 19:29,6/21/2021 15:29,6/21/2021 19:30,,9303.603,,wet,,20.875,21.75,22.154,17
6/21/2021 19:34,6/21/2021 15:34,6/21/2021 19:35,,10466.412,,wet,,20.875,21.75,22.154,17
6/21/2021 19:39,6/21/2021 15:39,6/21/2021 19:40,,1163.944,,wet,,20.875,21.75,22.154,17
6/21/2021 19:44,6/21/2021 15:44,6/21/2021 19:45,,2108.726,,wet,,20.875,21.75,22.154,17
6/21/2021 19:49,6/21/2021 15:49,6/21/2021 19:50,,32559.772,,wet,,20.875,21.75,22.154,17
6/21/2021 19:50,6/21/2021 15:50,6/21/2021 19:51,,,,wet,3492,20.875,21.75,22.154,17
6/21/2021 19:52,6/21/2021 15:52,6/21/2021 19:52,,,,dry,84,20.875,21.75,22.154,17
6/21/2021 19:54,6/21/2021 15:54,6/21/2021 19:55,,25582.921,,wet,,20.875,21.75,22.154,17
6/21/2021 19:59,6/21/2021 15:59,6/21/2021 20:00,,1963.375,,wet,,20.875,21.75,22.154,17
6/21/2021 20:04,6/21/2021 16:04,6/21/2021 20:05,,3489.561,,wet,,20.875,21.75,22.154,17
6/21/2021 20:09,6/21/2021 16:09,6/21/2021 20:10,,3780.263,,wet,,20.875,21.75,22.154,17
6/21/2021 20:14,6/21/2021 16:14,6/21/2021 20:15,,7850.093,,wet,,20.875,21.75,22.154,17
6/21/2021 20:19,6/21/2021 16:19,6/21/2021 20:20,,3053.508,,wet,,20.875,21.75,22.154,17
6/21/2021 20:24,6/21/2021 16:24,6/21/2021 20:25,,3925.614,,wet,,20.875,21.75,22.154,17
6/21/2021 20:29,6/21/2021 16:29,6/21/2021 20:30,,1745.348,,wet,,20.875,21.75,22.154,17
6/21/2021 20:34,6/21/2021 16:34,6/21/2021 20:35,,2762.806,,wet,,19.875,21.5,20.937,24
6/21/2021 20:39,6/21/2021 16:39,6/21/2021 20:40,,3053.508,,wet,,19.875,21.5,20.937,24
6/21/2021 20:44,6/21/2021 16:44,6/21/2021 20:45,,2762.806,,wet,,19.875,21.5,20.937,24
6/21/2021 20:49,6/21/2021 16:49,6/21/2021 20:50,,836.904,,wet,,19.875,21.5,20.937,24
6/21/2021 20:54,6/21/2021 16:54,6/21/2021 20:55,,178.282,,wet,,19.875,21.5,20.937,24
6/21/2021 20:59,6/21/2021 16:59,6/21/2021 21:00,,146.487,,wet,,19.875,21.5,20.937,24
6/21/2021 21:04,6/21/2021 17:04,6/21/2021 21:05,,200.993,,wet,,19.875,21.5,20.937,24
6/21/2021 21:09,6/21/2021 17:09,6/21/2021 21:10,,1454.646,,wet,,19.875,21.5,20.937,24
6/21/2021 21:14,6/21/2021 17:14,6/21/2021 21:15,,909.58,,wet,,19.875,21.5,20.937,24
6/21/2021 21:19,6/21/2021 17:19,6/21/2021 21:20,,1054.931,,wet,,19.875,21.5,20.937,24
6/21/2021 21:24,6/21/2021 17:24,6/21/2021 21:25,,15117.645,,wet,,19.875,21.5,20.937,24
6/21/2021 21:29,6/21/2021 17:29,6/21/2021 21:30,,5815.178,,wet,,19.875,21.5,20.937,24
6/21/2021 21:34,6/21/2021 17:34,6/21/2021 21:35,,409.935,,wet,,19.875,21.5,20.937,24
6/21/2021 21:39,6/21/2021 17:39,6/21/2021 21:40,,555.286,,wet,,19.875,21.5,20.937,24
6/21/2021 21:44,6/21/2021 17:44,6/21/2021 21:45,,655.215,,wet,,19.875,21.5,20.937,24
6/21/2021 21:49,6/21/2021 17:49,6/21/2021 21:50,,727.891,,wet,,19.875,21.5,20.937,24
6/21/2021 21:54,6/21/2021 17:54,6/21/2021 21:55,,2036.05,,wet,,19.875,21.5,20.937,24
6/21/2021 21:59,6/21/2021 17:59,6/21/2021 22:00,,1963.375,,wet,,19.875,21.5,20.937,24
6/21/2021 22:04,6/21/2021 18:04,6/21/2021 22:05,,135.131,,wet,,19.875,21.5,20.937,24
6/21/2021 22:09,6/21/2021 18:09,6/21/2021 22:10,,70.404,,wet,,19.875,21.5,20.937,24
6/21/2021 22:14,6/21/2021 18:14,6/21/2021 22:15,,62.456,,wet,,19.875,21.5,20.937,24
6/21/2021 22:19,6/21/2021 18:19,6/21/2021 22:20,,98.793,,wet,,19.875,21.5,20.937,24
6/21/2021 22:24,6/21/2021 18:24,6/21/2021 22:25,,71.54,,wet,,19.875,21.5,20.937,24
6/21/2021 22:29,6/21/2021 18:29,6/21/2021 22:30,,4361.667,,wet,,19.875,21.5,20.937,24
6/21/2021 22:34,6/21/2021 18:34,6/21/2021 22:35,,6105.88,,wet,,19.875,21.5,20.937,24
6/21/2021 22:39,6/21/2021 18:39,6/21/2021 22:40,,144.215,,wet,,19.875,21.5,20.937,24
6/21/2021 22:44,6/21/2021 18:44,6/21/2021 22:45,,63.591,,wet,,19.875,21.5,20.937,24
6/21/2021 22:49,6/21/2021 18:49,6/21/2021 22:50,,66.998,,wet,,19.875,21.5,20.937,24
6/21/2021 22:54,6/21/2021 18:54,6/21/2021 22:55,,80.624,,wet,,19.875,21.5,20.937,24
6/21/2021 22:59,6/21/2021 18:59,6/21/2021 23:00,,64.727,,wet,,19.875,21.5,20.937,24
6/21/2021 23:04,6/21/2021 19:04,6/21/2021 23:05,,14.762,,wet,,19.875,21.5,20.937,24
6/21/2021 23:09,6/21/2021 19:09,6/21/2021 23:10,,13.627,,wet,,19.875,21.5,20.937,24
6/21/2021 23:14,6/21/2021 19:14,6/21/2021 23:15,,19.304,,wet,,19.875,21.5,20.937,24
6/21/2021 23:19,6/21/2021 19:19,6/21/2021 23:20,,19.304,,wet,,19.875,21.5,20.937,24
6/21/2021 23:24,6/21/2021 19:24,6/21/2021 23:25,,15.898,,wet,,19.875,21.5,20.937,24
6/21/2021 23:29,6/21/2021 19:29,6/21/2021 23:30,,107.878,,wet,,19.875,21.5,20.937,24
6/21/2021 23:34,6/21/2021 19:34,6/21/2021 23:35,,60.184,,wet,,19.875,21.5,20.937,24
6/21/2021 23:39,6/21/2021 19:39,6/21/2021 23:40,,27.253,,wet,,19.875,21.5,20.937,24
6/21/2021 23:44,6/21/2021 19:44,6/21/2021 23:45,,18.169,,wet,,19.875,21.5,20.937,24
6/21/2021 23:49,6/21/2021 19:49,6/21/2021 23:50,,11.356,,wet,,19.875,21.5,20.937,24
6/21/2021 23:54,6/21/2021 19:54,6/21/2021 23:55,,1163.944,,wet,,19.875,21.5,20.937,24
6/21/2021 23:59,6/21/2021 19:59,6/22/2021 0:00,,10.22,,wet,,19.875,21.5,20.937,24
6/22/2021 0:04,6/21/2021 20:04,6/22/2021 0:05,,19.304,,wet,,19.875,21.5,20.937,24
6/22/2021 0:09,6/21/2021 20:09,6/22/2021 0:10,,15.898,,wet,,19.875,21.5,20.937,24
6/22/2021 0:14,6/21/2021 20:14,6/22/2021 0:15,,12.491,,wet,,19.875,21.5,20.937,24
6/22/2021 0:19,6/21/2021 20:19,6/22/2021 0:20,,1599.997,,wet,,19.875,21.5,20.937,24
6/22/2021 0:24,6/21/2021 20:24,6/22/2021 0:25,,909.58,,wet,,19.875,21.5,20.937,24
6/22/2021 0:29,6/21/2021 20:29,6/22/2021 0:30,,9.084,,wet,,19.875,21.5,20.937,24
6/22/2021 0:34,6/21/2021 20:34,6/22/2021 0:35,,7.949,,wet,,19.875,21.5,20.937,24
6/22/2021 0:39,6/21/2021 20:39,6/22/2021 0:40,,9.084,,wet,,19.875,21.5,20.937,24
6/22/2021 0:44,6/21/2021 20:44,6/22/2021 0:45,,6.813,,wet,,19.875,21.5,20.937,24
6/22/2021 0:49,6/21/2021 20:49,6/22/2021 0:50,,23.847,,wet,,19.875,21.5,20.937,24
6/22/2021 0:54,6/21/2021 20:54,6/22/2021 0:55,,19.304,,wet,,19.875,21.5,20.937,24
6/22/2021 0:59,6/21/2021 20:59,6/22/2021 1:00,,34.067,,wet,,19.875,21.5,20.937,24
6/22/2021 1:04,6/21/2021 21:04,6/22/2021 1:05,,12.491,,wet,,19.875,21.5,20.937,24
6/22/2021 1:09,6/21/2021 21:09,6/22/2021 1:10,,300.922,,wet,,19.875,21.5,20.937,24
6/22/2021 1:14,6/21/2021 21:14,6/22/2021 1:15,,160.113,,wet,,19.875,21.5,20.937,24
6/22/2021 1:19,6/21/2021 21:19,6/22/2021 1:20,,4.542,,wet,,19.875,21.5,20.937,24
