Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
7/6/21 19:04,7/6/21 15:04,7/6/21 19:05,,25582.921,,wet,12,27.375,29.375,28.018,7
7/6/21 19:05,7/6/21 15:05,7/6/21 19:06,,,,dry,60,27.375,29.375,28.018,7
7/6/21 19:05,7/6/21 15:05,7/6/21 19:06,,,,wet,18,27.375,29.375,28.018,7
7/6/21 19:05,7/6/21 15:05,7/6/21 19:06,,,,dry,12,27.375,29.375,28.018,7
7/6/21 19:06,7/6/21 15:06,7/6/21 19:07,,,,wet,36,27.375,29.375,28.018,7
7/6/21 19:06,7/6/21 15:06,7/6/21 19:07,,,,dry,12,27.375,29.375,28.018,7
7/6/21 19:06,7/6/21 15:06,7/6/21 19:07,,,,wet,6,27.375,29.375,28.018,7
7/6/21 19:06,7/6/21 15:06,7/6/21 19:07,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:08,7/6/21 15:08,7/6/21 19:08,,,,wet,72,27.375,29.375,28.018,7
7/6/21 19:08,7/6/21 15:08,7/6/21 19:09,,,,dry,48,27.375,29.375,28.018,7
7/6/21 19:09,7/6/21 15:09,7/6/21 19:10,,17443.262,,wet,30,27.375,29.375,28.018,7
7/6/21 19:09,7/6/21 15:09,7/6/21 19:10,,,,dry,18,27.375,29.375,28.018,7
7/6/21 19:09,7/6/21 15:09,7/6/21 19:10,,,,wet,18,27.375,29.375,28.018,7
7/6/21 19:10,7/6/21 15:10,7/6/21 19:10,,,,dry,12,27.375,29.375,28.018,7
7/6/21 19:12,7/6/21 15:12,7/6/21 19:13,,,,wet,138,27.375,29.375,28.018,7
7/6/21 19:12,7/6/21 15:12,7/6/21 19:13,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:13,7/6/21 15:13,7/6/21 19:13,,,,wet,30,27.375,29.375,28.018,7
7/6/21 19:13,7/6/21 15:13,7/6/21 19:13,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:14,7/6/21 15:14,7/6/21 19:15,,41862.239,,wet,,27.375,29.375,28.018,7
7/6/21 19:17,7/6/21 15:17,7/6/21 19:17,,,,wet,246,27.375,29.375,28.018,7
7/6/21 19:17,7/6/21 15:17,7/6/21 19:18,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:19,7/6/21 15:19,7/6/21 19:20,,13954.837,,wet,,27.375,29.375,28.018,7
7/6/21 19:19,7/6/21 15:19,7/6/21 19:20,,,,wet,138,27.375,29.375,28.018,7
7/6/21 19:19,7/6/21 15:19,7/6/21 19:20,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:20,7/6/21 15:20,7/6/21 19:21,,,,wet,60,27.375,29.375,28.018,7
7/6/21 19:20,7/6/21 15:20,7/6/21 19:21,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:20,7/6/21 15:20,7/6/21 19:21,,,,wet,6,27.375,29.375,28.018,7
7/6/21 19:21,7/6/21 15:21,7/6/21 19:21,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:23,7/6/21 15:23,7/6/21 19:23,,,,wet,120,27.375,29.375,28.018,7
7/6/21 19:23,7/6/21 15:23,7/6/21 19:23,,,,dry,12,27.375,29.375,28.018,7
7/6/21 19:23,7/6/21 15:23,7/6/21 19:24,,,,wet,12,27.375,29.375,28.018,7
7/6/21 19:24,7/6/21 15:24,7/6/21 19:25,,12792.028,,dry,,27.375,29.375,28.018,7
7/6/21 19:25,7/6/21 15:25,7/6/21 19:26,,,,dry,138,27.375,29.375,28.018,7
7/6/21 19:26,7/6/21 15:26,7/6/21 19:27,,,,wet,36,27.375,29.375,28.018,7
7/6/21 19:27,7/6/21 15:27,7/6/21 19:27,,,,dry,42,27.375,29.375,28.018,7
7/6/21 19:29,7/6/21 15:29,7/6/21 19:30,,2908.157,,wet,,27.375,29.375,28.018,7
7/6/21 19:29,7/6/21 15:29,7/6/21 19:30,,,,wet,156,27.375,29.375,28.018,7
7/6/21 19:29,7/6/21 15:29,7/6/21 19:30,,,,dry,12,27.375,29.375,28.018,7
7/6/21 19:30,7/6/21 15:30,7/6/21 19:30,,,,wet,24,27.375,29.375,28.018,7
7/6/21 19:30,7/6/21 15:30,7/6/21 19:31,,,,dry,12,27.375,29.375,28.018,7
7/6/21 19:30,7/6/21 15:30,7/6/21 19:31,,,,wet,18,27.375,29.375,28.018,7
7/6/21 19:30,7/6/21 15:30,7/6/21 19:31,,,,dry,12,27.375,29.375,28.018,7
7/6/21 19:31,7/6/21 15:31,7/6/21 19:32,,,,wet,54,27.375,29.375,28.018,7
7/6/21 19:31,7/6/21 15:31,7/6/21 19:32,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:32,7/6/21 15:32,7/6/21 19:33,,,,wet,30,27.375,29.375,28.018,7
7/6/21 19:32,7/6/21 15:32,7/6/21 19:33,,,,dry,18,27.375,29.375,28.018,7
7/6/21 19:34,7/6/21 15:34,7/6/21 19:35,,3925.614,,wet,,27.375,29.375,28.018,7
7/6/21 19:35,7/6/21 15:35,7/6/21 19:35,,,,wet,150,27.375,29.375,28.018,7
7/6/21 19:35,7/6/21 15:35,7/6/21 19:36,,,,dry,18,27.375,29.375,28.018,7
7/6/21 19:36,7/6/21 15:36,7/6/21 19:37,,,,wet,48,27.375,29.375,28.018,7
7/6/21 19:36,7/6/21 15:36,7/6/21 19:37,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:37,7/6/21 15:37,7/6/21 19:37,,,,wet,36,27.375,29.375,28.018,7
7/6/21 19:37,7/6/21 15:37,7/6/21 19:37,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:37,7/6/21 15:37,7/6/21 19:38,,,,wet,48,27.375,29.375,28.018,7
7/6/21 19:38,7/6/21 15:38,7/6/21 19:38,,,,dry,12,27.375,29.375,28.018,7
7/6/21 19:38,7/6/21 15:38,7/6/21 19:38,,,,wet,6,27.375,29.375,28.018,7
7/6/21 19:38,7/6/21 15:38,7/6/21 19:39,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:38,7/6/21 15:38,7/6/21 19:39,,,,wet,24,27.375,29.375,28.018,7
7/6/21 19:38,7/6/21 15:38,7/6/21 19:39,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:39,7/6/21 15:39,7/6/21 19:40,,18606.071,,wet,,27.375,29.375,28.018,7
7/6/21 19:42,7/6/21 15:42,7/6/21 19:42,,,,wet,192,27.375,29.375,28.018,7
7/6/21 19:42,7/6/21 15:42,7/6/21 19:43,,,,dry,18,27.375,29.375,28.018,7
7/6/21 19:42,7/6/21 15:42,7/6/21 19:43,,,,wet,24,27.375,29.375,28.018,7
7/6/21 19:43,7/6/21 15:43,7/6/21 19:43,,,,dry,18,27.375,29.375,28.018,7
7/6/21 19:43,7/6/21 15:43,7/6/21 19:43,,,,wet,6,27.375,29.375,28.018,7
7/6/21 19:43,7/6/21 15:43,7/6/21 19:43,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:43,7/6/21 15:43,7/6/21 19:44,,,,wet,6,27.375,29.375,28.018,7
7/6/21 19:43,7/6/21 15:43,7/6/21 19:44,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:44,7/6/21 15:44,7/6/21 19:45,,7268.688,,wet,,27.375,29.375,28.018,7
7/6/21 19:49,7/6/21 15:49,7/6/21 19:50,,6977.986,,wet,,27.375,29.375,28.018,7
7/6/21 19:53,7/6/21 15:53,7/6/21 19:54,,,,wet,606,27.375,29.375,28.018,7
7/6/21 19:54,7/6/21 15:54,7/6/21 19:55,,3344.21,,dry,48,27.375,29.375,28.018,7
7/6/21 19:59,7/6/21 15:59,7/6/21 19:59,,,,wet,282,27.375,29.375,28.018,7
7/6/21 19:59,7/6/21 15:59,7/6/21 19:59,,,,dry,6,27.375,29.375,28.018,7
7/6/21 19:59,7/6/21 15:59,7/6/21 20:00,,1454.646,,wet,,27.375,29.375,28.018,7
7/6/21 20:02,7/6/21 16:02,7/6/21 20:03,,,,wet,228,27.375,29.375,28.018,7
7/6/21 20:03,7/6/21 16:03,7/6/21 20:03,,,,dry,18,27.375,29.375,28.018,7
7/6/21 20:03,7/6/21 16:03,7/6/21 20:04,,,,wet,6,27.375,29.375,28.018,7
7/6/21 20:03,7/6/21 16:03,7/6/21 20:04,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:03,7/6/21 16:03,7/6/21 20:04,,,,wet,6,27.375,29.375,28.018,7
7/6/21 20:03,7/6/21 16:03,7/6/21 20:04,,,,dry,18,27.375,29.375,28.018,7
7/6/21 20:04,7/6/21 16:04,7/6/21 20:05,,2254.077,,wet,,27.375,29.375,28.018,7
7/6/21 20:05,7/6/21 16:05,7/6/21 20:05,,,,wet,84,27.375,29.375,28.018,7
7/6/21 20:05,7/6/21 16:05,7/6/21 20:06,,,,dry,18,27.375,29.375,28.018,7
7/6/21 20:05,7/6/21 16:05,7/6/21 20:06,,,,wet,18,27.375,29.375,28.018,7
7/6/21 20:06,7/6/21 16:06,7/6/21 20:07,,,,dry,30,27.375,29.375,28.018,7
7/6/21 20:07,7/6/21 16:07,7/6/21 20:08,,,,wet,78,27.375,29.375,28.018,7
7/6/21 20:07,7/6/21 16:07,7/6/21 20:08,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:09,7/6/21 16:09,7/6/21 20:10,,5233.774,,wet,,27.375,29.375,28.018,7
7/6/21 20:10,7/6/21 16:10,7/6/21 20:11,,,,wet,174,27.375,29.375,28.018,7
7/6/21 20:10,7/6/21 16:10,7/6/21 20:11,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:12,7/6/21 16:12,7/6/21 20:13,,,,wet,96,27.375,29.375,28.018,7
7/6/21 20:12,7/6/21 16:12,7/6/21 20:13,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:13,7/6/21 16:13,7/6/21 20:13,,,,wet,48,27.375,29.375,28.018,7
7/6/21 20:13,7/6/21 16:13,7/6/21 20:14,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:14,7/6/21 16:14,7/6/21 20:15,,11629.22,,wet,,27.375,29.375,28.018,7
7/6/21 20:19,7/6/21 16:19,7/6/21 20:19,,,,wet,342,27.375,29.375,28.018,7
7/6/21 20:19,7/6/21 16:19,7/6/21 20:19,,,,dry,12,27.375,29.375,28.018,7
7/6/21 20:19,7/6/21 16:19,7/6/21 20:20,,4943.071,,wet,6,27.375,29.375,28.018,7
7/6/21 20:19,7/6/21 16:19,7/6/21 20:20,,,,dry,30,27.375,29.375,28.018,7
7/6/21 20:19,7/6/21 16:19,7/6/21 20:20,,,,wet,6,27.375,29.375,28.018,7
7/6/21 20:20,7/6/21 16:20,7/6/21 20:21,,,,dry,24,27.375,29.375,28.018,7
7/6/21 20:21,7/6/21 16:21,7/6/21 20:21,,,,wet,48,27.375,29.375,28.018,7
7/6/21 20:21,7/6/21 16:21,7/6/21 20:22,,,,dry,24,27.375,29.375,28.018,7
7/6/21 20:22,7/6/21 16:22,7/6/21 20:22,,,,wet,42,27.375,29.375,28.018,7
7/6/21 20:22,7/6/21 16:22,7/6/21 20:23,,,,dry,24,27.375,29.375,28.018,7
7/6/21 20:23,7/6/21 16:23,7/6/21 20:24,,,,wet,42,27.375,29.375,28.018,7
7/6/21 20:23,7/6/21 16:23,7/6/21 20:24,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:24,7/6/21 16:24,7/6/21 20:25,,4070.965,,wet,,27.375,29.375,28.018,7
7/6/21 20:26,7/6/21 16:26,7/6/21 20:26,,,,wet,156,27.375,29.375,28.018,7
7/6/21 20:26,7/6/21 16:26,7/6/21 20:27,,,,dry,48,27.375,29.375,28.018,7
7/6/21 20:28,7/6/21 16:28,7/6/21 20:28,,,,wet,84,27.375,29.375,28.018,7
7/6/21 20:28,7/6/21 16:28,7/6/21 20:29,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:29,7/6/21 16:29,7/6/21 20:30,,5233.774,,wet,,27.375,29.375,28.018,7
7/6/21 20:32,7/6/21 16:32,7/6/21 20:33,,,,wet,252,27.375,29.375,28.018,7
7/6/21 20:32,7/6/21 16:32,7/6/21 20:33,,,,dry,12,27.375,29.375,28.018,7
7/6/21 20:34,7/6/21 16:34,7/6/21 20:35,,1599.997,,wet,96,27.375,29.375,28.018,7
7/6/21 20:34,7/6/21 16:34,7/6/21 20:35,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:34,7/6/21 16:34,7/6/21 20:35,,,,wet,12,27.375,29.375,28.018,7
7/6/21 20:34,7/6/21 16:34,7/6/21 20:35,,,,dry,12,27.375,29.375,28.018,7
7/6/21 20:35,7/6/21 16:35,7/6/21 20:36,,,,wet,54,27.375,29.375,28.018,7
7/6/21 20:35,7/6/21 16:35,7/6/21 20:36,,,,dry,12,27.375,29.375,28.018,7
7/6/21 20:39,7/6/21 16:39,7/6/21 20:40,,4943.071,,wet,,27.375,29.375,28.018,7
7/6/21 20:39,7/6/21 16:39,7/6/21 20:40,,,,wet,240,27.375,29.375,28.018,7
7/6/21 20:40,7/6/21 16:40,7/6/21 20:41,,,,dry,36,27.375,29.375,28.018,7
7/6/21 20:44,7/6/21 16:44,7/6/21 20:45,,4507.018,,wet,,27.375,29.375,28.018,7
7/6/21 20:45,7/6/21 16:45,7/6/21 20:46,,,,wet,288,27.375,29.375,28.018,7
7/6/21 20:45,7/6/21 16:45,7/6/21 20:46,,,,dry,30,27.375,29.375,28.018,7
7/6/21 20:47,7/6/21 16:47,7/6/21 20:48,,,,wet,102,27.375,29.375,28.018,7
7/6/21 20:47,7/6/21 16:47,7/6/21 20:48,,,,dry,12,27.375,29.375,28.018,7
7/6/21 20:49,7/6/21 16:49,7/6/21 20:50,,2908.157,,wet,,27.375,29.375,28.018,7
7/6/21 20:51,7/6/21 16:51,7/6/21 20:52,,,,wet,246,27.375,29.375,28.018,7
7/6/21 20:51,7/6/21 16:51,7/6/21 20:52,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:52,7/6/21 16:52,7/6/21 20:52,,,,wet,6,27.375,29.375,28.018,7
7/6/21 20:52,7/6/21 16:52,7/6/21 20:52,,,,dry,6,27.375,29.375,28.018,7
7/6/21 20:53,7/6/21 16:53,7/6/21 20:54,,,,wet,102,27.375,29.375,28.018,7
7/6/21 20:54,7/6/21 16:54,7/6/21 20:54,,,,dry,12,27.375,29.375,28.018,7
7/6/21 20:54,7/6/21 16:54,7/6/21 20:55,,2108.726,,wet,,27.375,29.375,28.018,7
7/6/21 20:55,7/6/21 16:55,7/6/21 20:56,,,,wet,78,27.375,29.375,28.018,7
7/6/21 20:55,7/6/21 16:55,7/6/21 20:56,,,,dry,24,27.375,29.375,28.018,7
7/6/21 20:59,7/6/21 16:59,7/6/21 21:00,,1381.971,,wet,,27.375,29.375,28.018,7
7/6/21 20:59,7/6/21 16:59,7/6/21 21:00,,,,wet,222,27.375,29.375,28.018,7
7/6/21 20:59,7/6/21 16:59,7/6/21 21:00,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:03,7/6/21 17:03,7/6/21 21:03,,,,wet,216,27.375,29.375,28.018,7
7/6/21 21:04,7/6/21 17:04,7/6/21 21:05,,1818.024,,dry,,27.375,29.375,28.018,7
7/6/21 21:04,7/6/21 17:04,7/6/21 21:05,,,,dry,78,27.375,29.375,28.018,7
7/6/21 21:04,7/6/21 17:04,7/6/21 21:05,,,,wet,12,27.375,29.375,28.018,7
7/6/21 21:04,7/6/21 17:04,7/6/21 21:05,,,,dry,12,27.375,29.375,28.018,7
7/6/21 21:07,7/6/21 17:07,7/6/21 21:08,,,,wet,156,27.375,29.375,28.018,7
7/6/21 21:07,7/6/21 17:07,7/6/21 21:08,,,,dry,12,27.375,29.375,28.018,7
7/6/21 21:07,7/6/21 17:07,7/6/21 21:08,,,,wet,6,27.375,29.375,28.018,7
7/6/21 21:07,7/6/21 17:07,7/6/21 21:08,,,,dry,12,27.375,29.375,28.018,7
7/6/21 21:08,7/6/21 17:08,7/6/21 21:08,,,,wet,18,27.375,29.375,28.018,7
7/6/21 21:08,7/6/21 17:08,7/6/21 21:09,,,,dry,18,27.375,29.375,28.018,7
7/6/21 21:09,7/6/21 17:09,7/6/21 21:10,,2181.401,,wet,,27.375,29.375,28.018,7
7/6/21 21:13,7/6/21 17:13,7/6/21 21:14,,,,wet,324,27.375,29.375,28.018,7
7/6/21 21:14,7/6/21 17:14,7/6/21 21:14,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:14,7/6/21 17:14,7/6/21 21:14,,,,wet,6,27.375,29.375,28.018,7
7/6/21 21:14,7/6/21 17:14,7/6/21 21:15,,4070.965,,dry,,27.375,29.375,28.018,7
7/6/21 21:14,7/6/21 17:14,7/6/21 21:15,,,,dry,24,27.375,29.375,28.018,7
7/6/21 21:19,7/6/21 17:19,7/6/21 21:20,,1890.699,,wet,,27.375,29.375,28.018,7
7/6/21 21:22,7/6/21 17:22,7/6/21 21:22,,,,wet,462,27.375,29.375,28.018,7
7/6/21 21:22,7/6/21 17:22,7/6/21 21:23,,,,dry,24,27.375,29.375,28.018,7
7/6/21 21:23,7/6/21 17:23,7/6/21 21:24,,,,wet,48,27.375,29.375,28.018,7
7/6/21 21:23,7/6/21 17:23,7/6/21 21:24,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:24,7/6/21 17:24,7/6/21 21:25,,4070.965,,wet,,27.375,29.375,28.018,7
7/6/21 21:26,7/6/21 17:26,7/6/21 21:27,,,,wet,204,27.375,29.375,28.018,7
7/6/21 21:27,7/6/21 17:27,7/6/21 21:27,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:29,7/6/21 17:29,7/6/21 21:30,,2617.455,,wet,,27.375,29.375,28.018,7
7/6/21 21:32,7/6/21 17:32,7/6/21 21:33,,,,wet,336,27.375,29.375,28.018,7
7/6/21 21:33,7/6/21 17:33,7/6/21 21:34,,,,dry,72,27.375,29.375,28.018,7
7/6/21 21:34,7/6/21 17:34,7/6/21 21:34,,,,wet,12,27.375,29.375,28.018,7
7/6/21 21:34,7/6/21 17:34,7/6/21 21:35,,1527.322,,dry,,27.375,29.375,28.018,7
7/6/21 21:34,7/6/21 17:34,7/6/21 21:35,,,,dry,24,27.375,29.375,28.018,7
7/6/21 21:34,7/6/21 17:34,7/6/21 21:35,,,,wet,6,27.375,29.375,28.018,7
7/6/21 21:34,7/6/21 17:34,7/6/21 21:35,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:35,7/6/21 17:35,7/6/21 21:36,,,,wet,72,27.375,29.375,28.018,7
7/6/21 21:36,7/6/21 17:36,7/6/21 21:36,,,,dry,24,27.375,29.375,28.018,7
7/6/21 21:36,7/6/21 17:36,7/6/21 21:37,,,,wet,12,27.375,29.375,28.018,7
7/6/21 21:36,7/6/21 17:36,7/6/21 21:37,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:38,7/6/21 17:38,7/6/21 21:38,,,,wet,90,27.375,29.375,28.018,7
7/6/21 21:38,7/6/21 17:38,7/6/21 21:38,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:38,7/6/21 17:38,7/6/21 21:39,,,,wet,30,27.375,29.375,28.018,7
7/6/21 21:39,7/6/21 17:39,7/6/21 21:39,,,,dry,24,27.375,29.375,28.018,7
7/6/21 21:39,7/6/21 17:39,7/6/21 21:40,,764.229,,wet,18,27.375,29.375,28.018,7
7/6/21 21:39,7/6/21 17:39,7/6/21 21:40,,,,dry,12,27.375,29.375,28.018,7
7/6/21 21:40,7/6/21 17:40,7/6/21 21:40,,,,wet,30,27.375,29.375,28.018,7
7/6/21 21:42,7/6/21 17:42,7/6/21 21:43,,,,dry,150,27.375,29.375,28.018,7
7/6/21 21:42,7/6/21 17:42,7/6/21 21:43,,,,wet,6,27.375,29.375,28.018,7
7/6/21 21:42,7/6/21 17:42,7/6/21 21:43,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:44,7/6/21 17:44,7/6/21 21:45,,2254.077,,wet,,27.375,29.375,28.018,7
7/6/21 21:49,7/6/21 17:49,7/6/21 21:50,,1381.971,,wet,,27.375,29.375,28.018,7
7/6/21 21:54,7/6/21 17:54,7/6/21 21:55,,1599.997,,wet,,27.375,29.375,28.018,7
7/6/21 21:58,7/6/21 17:58,7/6/21 21:59,,,,wet,960,27.375,29.375,28.018,7
7/6/21 21:58,7/6/21 17:58,7/6/21 21:59,,,,dry,6,27.375,29.375,28.018,7
7/6/21 21:59,7/6/21 17:59,7/6/21 22:00,,3634.912,,wet,,27.375,29.375,28.018,7
7/6/21 22:02,7/6/21 18:02,7/6/21 22:03,,,,wet,216,27.375,29.375,28.018,7
7/6/21 22:03,7/6/21 18:03,7/6/21 22:03,,,,dry,42,27.375,29.375,28.018,7
7/6/21 22:04,7/6/21 18:04,7/6/21 22:05,,2181.401,,wet,,27.375,29.375,28.018,7
7/6/21 22:09,7/6/21 18:09,7/6/21 22:10,,278.211,,wet,,27.375,29.375,28.018,7
7/6/21 22:14,7/6/21 18:14,7/6/21 22:15,,428.104,,wet,,27.375,29.375,28.018,7
7/6/21 22:19,7/6/21 18:19,7/6/21 22:20,,1054.931,,wet,,27.375,29.375,28.018,7
7/6/21 22:24,7/6/21 18:24,7/6/21 22:25,,1454.646,,wet,1272,27.375,29.375,28.018,7
7/6/21 22:25,7/6/21 18:25,7/6/21 22:25,,,,dry,42,27.375,29.375,28.018,7
7/6/21 22:25,7/6/21 18:25,7/6/21 22:25,,,,wet,6,27.375,29.375,28.018,7
7/6/21 22:25,7/6/21 18:25,7/6/21 22:26,,,,dry,18,27.375,29.375,28.018,7
7/6/21 22:25,7/6/21 18:25,7/6/21 22:26,,,,wet,18,27.375,29.375,28.018,7
7/6/21 22:25,7/6/21 18:25,7/6/21 22:26,,,,dry,6,27.375,29.375,28.018,7
7/6/21 22:29,7/6/21 18:29,7/6/21 22:30,,764.229,,wet,,27.375,29.375,28.018,7
7/6/21 22:29,7/6/21 18:29,7/6/21 22:30,,,,wet,216,27.375,29.375,28.018,7
7/6/21 22:29,7/6/21 18:29,7/6/21 22:30,,,,dry,24,27.375,29.375,28.018,7
7/6/21 22:29,7/6/21 18:29,7/6/21 22:30,,,,wet,6,27.375,29.375,28.018,7
7/6/21 22:30,7/6/21 18:30,7/6/21 22:31,,,,dry,36,27.375,29.375,28.018,7
7/6/21 22:30,7/6/21 18:30,7/6/21 22:31,,,,wet,6,27.375,29.375,28.018,7
7/6/21 22:31,7/6/21 18:31,7/6/21 22:31,,,,dry,36,27.375,29.375,28.018,7
7/6/21 22:34,7/6/21 18:34,7/6/21 22:35,,1454.646,,wet,,27.375,29.375,28.018,7
7/6/21 22:39,7/6/21 18:39,7/6/21 22:40,,1091.268,,wet,,27.375,29.375,28.018,7
7/6/21 22:42,7/6/21 18:42,7/6/21 22:43,,,,wet,678,27.375,29.375,28.018,7
7/6/21 22:42,7/6/21 18:42,7/6/21 22:43,,,,dry,12,27.375,29.375,28.018,7
7/6/21 22:44,7/6/21 18:44,7/6/21 22:45,,1599.997,,wet,,27.375,29.375,28.018,7
7/6/21 22:46,7/6/21 18:46,7/6/21 22:47,,,,wet,252,27.375,29.375,28.018,7
7/6/21 22:47,7/6/21 18:47,7/6/21 22:48,,,,dry,30,27.375,29.375,28.018,7
7/6/21 22:49,7/6/21 18:49,7/6/21 22:50,,1527.322,,wet,,27.375,29.375,28.018,7
7/6/21 22:51,7/6/21 18:51,7/6/21 22:52,,,,wet,270,27.375,29.375,28.018,7
7/6/21 22:52,7/6/21 18:52,7/6/21 22:52,,,,dry,6,27.375,29.375,28.018,7
7/6/21 22:53,7/6/21 18:53,7/6/21 22:54,,,,wet,114,27.375,29.375,28.018,7
7/6/21 22:54,7/6/21 18:54,7/6/21 22:54,,,,dry,6,27.375,29.375,28.018,7
7/6/21 22:54,7/6/21 18:54,7/6/21 22:55,,1745.348,,wet,,27.375,29.375,28.018,7
7/6/21 22:55,7/6/21 18:55,7/6/21 22:55,,,,wet,72,27.375,29.375,28.018,7
7/6/21 22:55,7/6/21 18:55,7/6/21 22:56,,,,dry,6,27.375,29.375,28.018,7
7/6/21 22:59,7/6/21 18:59,7/6/21 23:00,,1454.646,,wet,,27.375,29.375,28.018,7
7/6/21 22:59,7/6/21 18:59,7/6/21 23:00,,,,wet,258,27.375,29.375,28.018,7
7/6/21 22:59,7/6/21 18:59,7/6/21 23:00,,,,dry,6,27.375,29.375,28.018,7
7/6/21 23:04,7/6/21 19:04,7/6/21 23:05,,1309.295,,wet,,27.375,29.375,28.018,7
7/6/21 23:09,7/6/21 19:09,7/6/21 23:10,,982.255,,wet,,27.375,29.375,28.018,7
7/6/21 23:14,7/6/21 19:14,7/6/21 23:15,,873.242,,wet,,27.375,29.375,28.018,7
7/6/21 23:19,7/6/21 19:19,7/6/21 23:20,,800.566,,wet,,27.375,29.375,28.018,7
7/6/21 23:23,7/6/21 19:23,7/6/21 23:23,,,,wet,1398,27.375,29.375,28.018,7
7/6/21 23:23,7/6/21 19:23,7/6/21 23:23,,,,dry,6,27.375,29.375,28.018,7
7/6/21 23:24,7/6/21 19:24,7/6/21 23:25,,1454.646,,wet,,27.375,29.375,28.018,7
7/6/21 23:29,7/6/21 19:29,7/6/21 23:30,,691.553,,wet,,27.375,29.375,28.018,7
7/6/21 23:30,7/6/21 19:30,7/6/21 23:31,,,,wet,450,27.375,29.375,28.018,7
7/6/21 23:30,7/6/21 19:30,7/6/21 23:31,,,,dry,6,27.375,29.375,28.018,7
7/6/21 23:34,7/6/21 19:34,7/6/21 23:35,,400.851,,wet,,27.375,29.375,28.018,7
7/6/21 23:38,7/6/21 19:38,7/6/21 23:39,,,,wet,462,27.375,29.375,28.018,7
7/6/21 23:38,7/6/21 19:38,7/6/21 23:39,,,,dry,6,27.375,29.375,28.018,7
7/6/21 23:39,7/6/21 19:39,7/6/21 23:40,,800.566,,wet,,27.375,29.375,28.018,7
7/6/21 23:40,7/6/21 19:40,7/6/21 23:41,,,,wet,120,27.375,29.375,28.018,7
7/6/21 23:40,7/6/21 19:40,7/6/21 23:41,,,,dry,6,27.375,29.375,28.018,7
7/6/21 23:40,7/6/21 19:40,7/6/21 23:41,,,,wet,6,27.375,29.375,28.018,7
7/6/21 23:40,7/6/21 19:40,7/6/21 23:41,,,,dry,6,27.375,29.375,28.018,7
7/6/21 23:40,7/6/21 19:40,7/6/21 23:41,,,,wet,6,27.375,29.375,28.018,7
7/6/21 23:41,7/6/21 19:41,7/6/21 23:41,,,,dry,6,27.375,29.375,28.018,7
7/6/21 23:41,7/6/21 19:41,7/6/21 23:41,,,,wet,6,27.375,29.375,28.018,7
7/6/21 23:41,7/6/21 19:41,7/6/21 23:41,,,,dry,6,27.375,29.375,28.018,7
7/6/21 23:44,7/6/21 19:44,7/6/21 23:44,,,,wet,180,27.375,29.375,28.018,7
7/6/21 23:44,7/6/21 19:44,7/6/21 23:45,,1454.646,,dry,,27.375,29.375,28.018,7
7/6/21 23:44,7/6/21 19:44,7/6/21 23:45,,,,dry,18,27.375,29.375,28.018,7
7/6/21 23:47,7/6/21 19:47,7/6/21 23:48,,,,wet,204,27.375,29.375,28.018,7
7/6/21 23:48,7/6/21 19:48,7/6/21 23:48,,,,dry,12,27.375,29.375,28.018,7
7/6/21 23:48,7/6/21 19:48,7/6/21 23:49,,,,wet,18,27.375,29.375,28.018,7
7/6/21 23:49,7/6/21 19:49,7/6/21 23:49,,,,dry,48,27.375,29.375,28.018,7
7/6/21 23:49,7/6/21 19:49,7/6/21 23:50,,518.949,,wet,,27.375,29.375,28.018,7
7/6/21 23:53,7/6/21 19:53,7/6/21 23:54,,,,wet,246,27.375,29.375,28.018,7
